2024-06-15 15:12:27.622 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,8,SELECT,2024-06-15 15:12:27 CST,10月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,,client backend
2024-06-15 15:12:27.623 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,8,SELECT,2024-06-15 15:12:27 CST,12月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,,client backend
2024-06-15 15:12:27.628 CST,raingage,benchmark,32696,127.0.0.1:39118,666d3edb.7fb8,8,SELECT,2024-06-15 15:12:27 CST,11月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,,client backend
2024-06-15 15:12:27.629 CST,raingage,benchmark,32689,127.0.0.1:39104,666d3eda.7fb1,8,SELECT,2024-06-15 15:12:26 CST,4月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,,client backend
2024-06-15 15:12:27.631 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,8,SELECT,2024-06-15 15:12:27 CST,6月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,,client backend
2024-06-15 15:12:27.631 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,8,SELECT,2024-06-15 15:12:27 CST,2月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 15:12:27.633 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,8,SELECT,2024-06-15 15:12:27 CST,9月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,,client backend
2024-06-15 15:12:27.688 CST,raingage,benchmark,32690,127.0.0.1:39106,666d3edb.7fb2,9,SELECT,2024-06-15 15:12:27 CST,5月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '29'",,,,,,,,,client backend
2024-06-15 15:12:27.688 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,9,SELECT,2024-06-15 15:12:27 CST,12月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,,client backend
2024-06-15 15:12:27.689 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,9,SELECT,2024-06-15 15:12:27 CST,8月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,,client backend
2024-06-15 15:12:27.693 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,9,SELECT,2024-06-15 15:12:27 CST,10月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,,client backend
2024-06-15 15:12:27.695 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,9,SELECT,2024-06-15 15:12:27 CST,6月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,,client backend
2024-06-15 15:12:27.695 CST,raingage,benchmark,32696,127.0.0.1:39118,666d3edb.7fb8,9,SELECT,2024-06-15 15:12:27 CST,11月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,,client backend
2024-06-15 15:12:27.696 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,9,SELECT,2024-06-15 15:12:27 CST,2月13日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,,client backend
2024-06-15 15:12:27.697 CST,raingage,benchmark,32689,127.0.0.1:39104,666d3eda.7fb1,9,SELECT,2024-06-15 15:12:26 CST,4月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,,client backend
2024-06-15 15:12:27.701 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,9,SELECT,2024-06-15 15:12:27 CST,9月2日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,,client backend
2024-06-15 15:12:27.701 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,10,SELECT,2024-06-15 15:12:27 CST,12月2日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '30',,,,,,,,,client backend
2024-06-15 15:12:27.701 CST,raingage,benchmark,32690,127.0.0.1:39106,666d3edb.7fb2,10,SELECT,2024-06-15 15:12:27 CST,5月2日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '63',,,,,,,,,client backend
2024-06-15 15:12:27.704 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,10,SELECT,2024-06-15 15:12:27 CST,8月2日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '74',,,,,,,,,client backend
2024-06-15 15:12:27.706 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,10,SELECT,2024-06-15 15:12:27 CST,6月2日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '100',,,,,,,,,client backend
2024-06-15 15:12:27.711 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,10,SELECT,2024-06-15 15:12:27 CST,10月2日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '38',,,,,,,,,client backend
2024-06-15 15:12:27.712 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,10,SELECT,2024-06-15 15:12:27 CST,2月13日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '1',,,,,,,,,client backend
2024-06-15 15:12:27.712 CST,raingage,benchmark,32696,127.0.0.1:39118,666d3edb.7fb8,10,SELECT,2024-06-15 15:12:27 CST,11月2日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '107',,,,,,,,,client backend
2024-06-15 15:12:27.713 CST,raingage,benchmark,32689,127.0.0.1:39104,666d3eda.7fb1,10,SELECT,2024-06-15 15:12:26 CST,4月2日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '61',,,,,,,,,client backend
2024-06-15 15:12:27.717 CST,raingage,benchmark,32690,127.0.0.1:39106,666d3edb.7fb2,11,SELECT,2024-06-15 15:12:27 CST,5月2日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '63'",,,,,,,,,client backend
2024-06-15 15:12:27.717 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,11,SELECT,2024-06-15 15:12:27 CST,8月2日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '74'",,,,,,,,,client backend
2024-06-15 15:12:27.717 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,10,SELECT,2024-06-15 15:12:27 CST,9月2日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '56',,,,,,,,,client backend
2024-06-15 15:12:27.717 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,11,SELECT,2024-06-15 15:12:27 CST,12月2日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '30'",,,,,,,,,client backend
2024-06-15 15:12:27.725 CST,raingage,benchmark,32689,127.0.0.1:39104,666d3eda.7fb1,11,SELECT,2024-06-15 15:12:26 CST,4月2日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '61'",,,,,,,,,client backend
2024-06-15 15:12:27.725 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,11,SELECT,2024-06-15 15:12:27 CST,2月13日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 15:12:27.726 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,11,SELECT,2024-06-15 15:12:27 CST,6月2日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '100'",,,,,,,,,client backend
2024-06-15 15:12:27.727 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,11,SELECT,2024-06-15 15:12:27 CST,10月2日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '38'",,,,,,,,,client backend
2024-06-15 15:12:27.728 CST,raingage,benchmark,32696,127.0.0.1:39118,666d3edb.7fb8,11,SELECT,2024-06-15 15:12:27 CST,11月2日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '107'",,,,,,,,,client backend
2024-06-15 15:12:27.733 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,11,SELECT,2024-06-15 15:12:27 CST,9月2日,0,LOG,0,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '56'",,,,,,,,,client backend
2024-06-15 15:12:27.733 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,12,UPDATE,2024-06-15 15:12:27 CST,12月2日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '52', $2 = '3', $3 = '0', $4 = '1', $5 = '30'",,,,,,,,,client backend
2024-06-15 15:12:27.734 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,12,UPDATE,2024-06-15 15:12:27 CST,8月2日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '17', $2 = '3', $3 = '0', $4 = '1', $5 = '74'",,,,,,,,,client backend
2024-06-15 15:12:27.739 CST,raingage,benchmark,32690,127.0.0.1:39106,666d3edb.7fb2,12,UPDATE,2024-06-15 15:12:27 CST,5月2日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '62', $2 = '3', $3 = '0', $4 = '1', $5 = '63'",,,,,,,,,client backend
2024-06-15 15:12:27.740 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,12,UPDATE,2024-06-15 15:12:27 CST,10月2日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '82', $2 = '3', $3 = '0', $4 = '1', $5 = '38'",,,,,,,,,client backend
2024-06-15 15:12:27.741 CST,raingage,benchmark,32689,127.0.0.1:39104,666d3eda.7fb1,12,UPDATE,2024-06-15 15:12:26 CST,4月2日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '102', $2 = '3', $3 = '0', $4 = '1', $5 = '61'",,,,,,,,,client backend
2024-06-15 15:12:27.741 CST,raingage,benchmark,32696,127.0.0.1:39118,666d3edb.7fb8,12,UPDATE,2024-06-15 15:12:27 CST,11月2日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '40', $2 = '3', $3 = '0', $4 = '1', $5 = '107'",,,,,,,,,client backend
2024-06-15 15:12:27.746 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,12,UPDATE,2024-06-15 15:12:27 CST,2月13日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '25', $2 = '3', $3 = '0', $4 = '1', $5 = '1'",,,,,,,,,client backend
2024-06-15 15:12:27.746 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,12,UPDATE,2024-06-15 15:12:27 CST,6月2日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '90', $2 = '3', $3 = '0', $4 = '1', $5 = '100'",,,,,,,,,client backend
2024-06-15 15:12:27.748 CST,raingage,benchmark,32693,127.0.0.1:39112,666d3edb.7fb5,13,COMMIT,2024-06-15 15:12:27 CST,8月2日,55560,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:27.748 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,13,COMMIT,2024-06-15 15:12:27 CST,12月2日,55559,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:27.751 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,12,UPDATE,2024-06-15 15:12:27 CST,9月2日,0,LOG,0,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '101', $2 = '3', $3 = '0', $4 = '1', $5 = '56'",,,,,,,,,client backend
2024-06-15 15:12:27.756 CST,raingage,benchmark,32689,127.0.0.1:39104,666d3eda.7fb1,13,COMMIT,2024-06-15 15:12:26 CST,4月2日,55563,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:27.756 CST,raingage,benchmark,32690,127.0.0.1:39106,666d3edb.7fb2,13,COMMIT,2024-06-15 15:12:27 CST,5月2日,55561,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:27.761 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,13,COMMIT,2024-06-15 15:12:27 CST,6月2日,55565,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:27.761 CST,raingage,benchmark,32696,127.0.0.1:39118,666d3edb.7fb8,13,COMMIT,2024-06-15 15:12:27 CST,11月2日,55564,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:27.761 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,13,COMMIT,2024-06-15 15:12:27 CST,10月2日,55562,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:27.764 CST,raingage,benchmark,32698,127.0.0.1:39122,666d3edb.7fba,13,COMMIT,2024-06-15 15:12:27 CST,2月13日,55566,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:27.769 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,13,COMMIT,2024-06-15 15:12:27 CST,9月2日,55567,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 15:12:27.818 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,14,BEGIN,2024-06-15 15:12:27 CST,12月3日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:27.826 CST,raingage,benchmark,32690,127.0.0.1:39106,666d3edb.7fb2,14,BEGIN,2024-06-15 15:12:27 CST,5月3日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:27.829 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,14,BEGIN,2024-06-15 15:12:27 CST,10月3日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:27.829 CST,raingage,benchmark,32689,127.0.0.1:39104,666d3eda.7fb1,14,BEGIN,2024-06-15 15:12:26 CST,4月3日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:27.830 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,14,BEGIN,2024-06-15 15:12:27 CST,6月3日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:27.834 CST,raingage,benchmark,32696,127.0.0.1:39118,666d3edb.7fb8,14,BEGIN,2024-06-15 15:12:27 CST,11月3日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:27.834 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,14,BEGIN,2024-06-15 15:12:27 CST,9月3日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 15:12:27.838 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,15,SELECT,2024-06-15 15:12:27 CST,12月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,,client backend
2024-06-15 15:12:27.841 CST,raingage,benchmark,32690,127.0.0.1:39106,666d3edb.7fb2,15,SELECT,2024-06-15 15:12:27 CST,5月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '1'",,,,,,,,,client backend
2024-06-15 15:12:27.847 CST,raingage,benchmark,32694,127.0.0.1:39114,666d3edb.7fb6,15,SELECT,2024-06-15 15:12:27 CST,9月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,,client backend
2024-06-15 15:12:27.847 CST,raingage,benchmark,32695,127.0.0.1:39116,666d3edb.7fb7,15,SELECT,2024-06-15 15:12:27 CST,10月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 15:12:27.848 CST,raingage,benchmark,32691,127.0.0.1:39108,666d3edb.7fb3,15,SELECT,2024-06-15 15:12:27 CST,6月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '40'",,,,,,,,,client backend
2024-06-15 15:12:27.849 CST,raingage,benchmark,32689,127.0.0.1:39104,666d3eda.7fb1,15,SELECT,2024-06-15 15:12:26 CST,4月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,,client backend
2024-06-15 15:12:27.851 CST,raingage,benchmark,32696,127.0.0.1:39118,666d3edb.7fb8,15,SELECT,2024-06-15 15:12:27 CST,11月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 15:12:27.902 CST,raingage,benchmark,32697,127.0.0.1:39120,666d3edb.7fb9,16,SELECT,2024-06-15 15:12:27 CST,12月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,,client backend
