2024-06-14 15:09:21.276 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2126,"SELECT",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,"","client backend"
2024-06-14 15:09:21.277 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2127,"SELECT",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,"","client backend"
2024-06-14 15:09:21.279 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2128,"SELECT",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,"","client backend"
2024-06-14 15:09:21.282 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2129,"SELECT",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,"","client backend"
2024-06-14 15:09:21.288 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2130,"SELECT",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,"","client backend"
2024-06-14 15:09:21.289 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2131,"SELECT",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,"","client backend"
2024-06-14 15:09:21.290 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2132,"SELECT",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '16'",,,,,,,,"","client backend"
2024-06-14 15:09:21.295 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2133,"SELECT",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '16'",,,,,,,,"","client backend"
2024-06-14 15:09:21.297 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2134,"UPDATE",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '96', $2 = '3', $3 = '0', $4 = '1', $5 = '16'",,,,,,,,"","client backend"
2024-06-14 15:09:21.303 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2135,"COMMIT",2024-06-14 15:08:48 CST,4/148,29663,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-14 15:09:21.304 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2136,"COMMIT",2024-06-14 15:08:48 CST,4/0,29663,WARNING,01000,"registered snapshots seem to remain after cleanup",,,,,,,,,"","client backend"
2024-06-14 15:09:21.307 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2137,"BEGIN",2024-06-14 15:08:48 CST,4/149,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-14 15:09:21.310 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2138,"SELECT",2024-06-14 15:08:48 CST,4/149,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-14 15:09:21.414 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2139,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.417 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2140,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.419 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2141,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.423 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2142,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.424 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2143,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.427 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2144,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.429 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2145,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.434 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2146,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.439 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2147,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '28'",,,,,,,,"","client backend"
2024-06-14 15:09:21.443 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2148,"SELECT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '28'",,,,,,,,"","client backend"
2024-06-14 15:09:21.447 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2149,"UPDATE",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '44', $2 = '3', $3 = '0', $4 = '1', $5 = '28'",,,,,,,,"","client backend"
2024-06-14 15:09:21.453 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2150,"COMMIT",2024-06-14 15:08:48 CST,4/149,29664,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-14 15:09:21.453 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2151,"COMMIT",2024-06-14 15:08:48 CST,4/0,29664,WARNING,01000,"registered snapshots seem to remain after cleanup",,,,,,,,,"","client backend"
2024-06-14 15:09:21.456 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2152,"BEGIN",2024-06-14 15:08:48 CST,4/150,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-14 15:09:21.461 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2153,"SELECT",2024-06-14 15:08:48 CST,4/150,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-14 15:09:21.562 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2154,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.566 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2155,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.570 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2156,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.574 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2157,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.578 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2158,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.581 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2159,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.584 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2160,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.588 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2161,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '69'",,,,,,,,"","client backend"
2024-06-14 15:09:21.592 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2162,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '28'",,,,,,,,"","client backend"
2024-06-14 15:09:21.596 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2163,"SELECT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '28'",,,,,,,,"","client backend"
2024-06-14 15:09:21.600 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2164,"UPDATE",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '41', $2 = '3', $3 = '0', $4 = '1', $5 = '28'",,,,,,,,"","client backend"
2024-06-14 15:09:21.601 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2165,"COMMIT",2024-06-14 15:08:48 CST,4/150,29665,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-14 15:09:21.601 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2166,"COMMIT",2024-06-14 15:08:48 CST,4/0,29665,WARNING,01000,"registered snapshots seem to remain after cleanup",,,,,,,,,"","client backend"
2024-06-14 15:09:22.502 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2167,"BEGIN",2024-06-14 15:08:48 CST,4/151,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-14 15:09:22.507 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2168,"SELECT",2024-06-14 15:08:48 CST,4/151,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-14 15:09:22.614 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2169,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.616 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2170,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.620 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2171,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.624 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2172,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.627 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2173,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.630 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2174,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.635 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2175,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.640 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2176,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.646 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2177,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '59'",,,,,,,,"","client backend"
2024-06-14 15:09:22.652 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2178,"SELECT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '59'",,,,,,,,"","client backend"
2024-06-14 15:09:22.657 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2179,"UPDATE",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '71', $2 = '6', $3 = '0', $4 = '1', $5 = '59'",,,,,,,,"","client backend"
2024-06-14 15:09:22.663 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2180,"COMMIT",2024-06-14 15:08:48 CST,4/151,29666,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-14 15:09:22.664 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2181,"COMMIT",2024-06-14 15:08:48 CST,4/0,29666,WARNING,01000,"registered snapshots seem to remain after cleanup",,,,,,,,,"","client backend"
2024-06-14 15:09:22.668 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2182,"BEGIN",2024-06-14 15:08:48 CST,4/152,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-14 15:09:22.671 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2183,"SELECT",2024-06-14 15:08:48 CST,4/152,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-14 15:09:22.777 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2184,"SELECT",2024-06-14 15:08:48 CST,4/152,29667,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.780 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2185,"SELECT",2024-06-14 15:08:48 CST,4/152,29667,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.785 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2186,"SELECT",2024-06-14 15:08:48 CST,4/152,29667,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.788 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2187,"SELECT",2024-06-14 15:08:48 CST,4/152,29667,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.791 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2188,"SELECT",2024-06-14 15:08:48 CST,4/152,29667,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.793 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2189,"SELECT",2024-06-14 15:08:48 CST,4/152,29667,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.795 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2190,"SELECT",2024-06-14 15:08:48 CST,4/152,29667,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.800 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2191,"SELECT",2024-06-14 15:08:48 CST,4/152,29667,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '83'",,,,,,,,"","client backend"
2024-06-14 15:09:22.804 CST,"raingage","benchmark",12878,"127.0.0.1:33054",666bec80.324e,2192,"SELECT",2024-06-14 15:08:48 CST,4/152,29667,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '59'",,,,,,,,"","client backend"
